,score,i,j
94,-0.5696633226440464,10.0,13.0
95,-0.486642540631933,10.0,14.0
96,-0.47362479743150954,10.0,15.0
97,-0.4742391203051475,10.0,16.0
98,-0.4297719775885709,10.0,17.0
99,-0.42409528684286224,10.0,18.0
100,-0.4173339628474655,10.0,19.0
101,-0.583695824548554,11.0,10.0
102,-0.5790348112565422,11.0,11.0
103,-0.5700537035399327,11.0,12.0
104,-0.5694573534375591,11.0,13.0
105,-0.4871418483541672,11.0,14.0
106,-0.474208221063507,11.0,15.0
107,-0.47484776603410017,11.0,16.0
108,-0.4303999921842301,11.0,17.0
109,-0.42470885613409903,11.0,18.0
110,-0.4173485212244843,11.0,19.0
111,-0.5838354061591764,12.0,10.0
112,-0.5790791602852947,12.0,11.0
113,-0.570301333083217,12.0,12.0
114,-0.5698999434118128,12.0,13.0
115,-0.48726182776154525,12.0,14.0
116,-0.47433071474869415,12.0,15.0
117,-0.4748958770260947,12.0,16.0
118,-0.430333213275071,12.0,17.0
119,-0.42472634897305706,12.0,18.0
120,-0.4173485212244843,12.0,19.0
121,-0.5839604011409183,13.0,10.0
122,-0.5791574693449781,13.0,11.0
123,-0.5703712984016158,13.0,12.0
124,-0.5699544161158572,13.0,13.0
125,-0.48726182776154525,13.0,14.0
126,-0.47433071474869415,13.0,15.0
127,-0.4748958770260947,13.0,16.0
128,-0.430333213275071,13.0,17.0
129,-0.42472634897305706,13.0,18.0
130,-0.4173485212244843,13.0,19.0
131,-0.5839604011409183,14.0,10.0
132,-0.5791574693449781,14.0,11.0
133,-0.5703712984016158,14.0,12.0
134,-0.5699544161158572,14.0,13.0
135,-0.48726182776154525,14.0,14.0
136,-0.47433071474869415,14.0,15.0
137,-0.4748958770260947,14.0,16.0
138,-0.430333213275071,14.0,17.0
139,-0.42472634897305706,14.0,18.0
140,-0.4173485212244843,14.0,19.0
141,-0.5839604011409183,15.0,10.0
142,-0.5791574693449781,15.0,11.0
143,-0.5703712984016158,15.0,12.0
144,-0.5699544161158572,15.0,13.0
145,-0.48726182776154525,15.0,14.0
146,-0.47433071474869415,15.0,15.0
147,-0.4748958770260947,15.0,16.0
148,-0.430333213275071,15.0,17.0
149,-0.42472634897305706,15.0,18.0
150,-0.4173485212244843,15.0,19.0
151,-0.5839604011409183,16.0,10.0
152,-0.5791574693449781,16.0,11.0
153,-0.5703712984016158,16.0,12.0
154,-0.5699544161158572,16.0,13.0
155,-0.48726182776154525,16.0,14.0
156,-0.47433071474869415,16.0,15.0
157,-0.4748958770260947,16.0,16.0
158,-0.430333213275071,16.0,17.0
159,-0.42472634897305706,16.0,18.0
160,-0.4173485212244843,16.0,19.0
161,-0.5839604011409183,17.0,10.0
162,-0.5791574693449781,17.0,11.0
163,-0.5703712984016158,17.0,12.0
164,-0.5699544161158572,17.0,13.0
165,-0.48726182776154525,17.0,14.0
166,-0.47433071474869415,17.0,15.0
167,-0.4748958770260947,17.0,16.0
168,-0.430333213275071,17.0,17.0
169,-0.42472634897305706,17.0,18.0
170,-0.4173485212244843,17.0,19.0
171,-0.5839604011409183,18.0,10.0
172,-0.5791574693449781,18.0,11.0
173,-0.5703712984016158,18.0,12.0
174,-0.5699544161158572,18.0,13.0
175,-0.48726182776154525,18.0,14.0
176,-0.47433071474869415,18.0,15.0
177,-0.4748958770260947,18.0,16.0
178,-0.430333213275071,18.0,17.0
179,-0.42472634897305706,18.0,18.0
180,-0.4173485212244843,18.0,19.0
181,-0.5839604011409183,19.0,10.0
182,-0.5791574693449781,19.0,11.0
183,-0.5703712984016158,19.0,12.0
184,-0.5699544161158572,19.0,13.0
185,-0.48726182776154525,19.0,14.0
186,-0.47433071474869415,19.0,15.0
187,-0.4748958770260947,19.0,16.0
188,-0.430333213275071,19.0,17.0
189,-0.42472634897305706,19.0,18.0
190,-0.4173485212244843,19.0,19.0
191,-0.5839604011409183,20.0,10.0
192,-0.5791574693449781,20.0,11.0
193,-0.5703712984016158,20.0,12.0
194,-0.5699544161158572,20.0,13.0
195,-0.48726182776154525,20.0,14.0
196,-0.47433071474869415,20.0,15.0
197,-0.4748958770260947,20.0,16.0
198,-0.430333213275071,20.0,17.0
199,-0.42472634897305706,20.0,18.0
200,-0.4173485212244843,20.0,19.0
201,-0.5839604011409183,21.0,10.0
202,-0.5791574693449781,21.0,11.0
203,-0.5703712984016158,21.0,12.0
204,-0.5699544161158572,21.0,13.0
205,-0.48726182776154525,21.0,14.0
206,-0.47433071474869415,21.0,15.0
207,-0.4748958770260947,21.0,16.0
208,-0.430333213275071,21.0,17.0
209,-0.42472634897305706,21.0,18.0
210,-0.4173485212244843,21.0,19.0
211,-0.5839604011409183,22.0,10.0
212,-0.5791574693449781,22.0,11.0
213,-0.5703712984016158,22.0,12.0
214,-0.5699544161158572,22.0,13.0
215,-0.48726182776154525,22.0,14.0
216,-0.47433071474869415,22.0,15.0
217,-0.4748958770260947,22.0,16.0
218,-0.430333213275071,22.0,17.0
219,-0.42472634897305706,22.0,18.0
220,-0.4173485212244843,22.0,19.0
221,-0.5839604011409183,23.0,10.0
222,-0.5791574693449781,23.0,11.0
223,-0.5703712984016158,23.0,12.0
224,-0.5699544161158572,23.0,13.0
225,-0.48726182776154525,23.0,14.0
226,-0.47433071474869415,23.0,15.0
227,-0.4748958770260947,23.0,16.0
228,-0.430333213275071,23.0,17.0
229,-0.42472634897305706,23.0,18.0
230,-0.4173485212244843,23.0,19.0
231,-0.5839604011409183,24.0,10.0
232,-0.5791574693449781,24.0,11.0
233,-0.5703712984016158,24.0,12.0
234,-0.5699544161158572,24.0,13.0
235,-0.48726182776154525,24.0,14.0
236,-0.47433071474869415,24.0,15.0
237,-0.4748958770260947,24.0,16.0
238,-0.430333213275071,24.0,17.0
239,-0.42472634897305706,24.0,18.0
240,-0.4173485212244843,24.0,19.0
241,-0.5839604011409183,25.0,10.0
242,-0.5791574693449781,25.0,11.0
243,-0.5703712984016158,25.0,12.0
244,-0.5699544161158572,25.0,13.0
245,-0.48726182776154525,25.0,14.0
246,-0.47433071474869415,25.0,15.0
247,-0.4748958770260947,25.0,16.0
248,-0.430333213275071,25.0,17.0
249,-0.42472634897305706,25.0,18.0
250,-0.4173485212244843,25.0,19.0
251,-0.5839604011409183,26.0,10.0
252,-0.5791574693449781,26.0,11.0
253,-0.5703712984016158,26.0,12.0
254,-0.5699544161158572,26.0,13.0
255,-0.48726182776154525,26.0,14.0
256,-0.47433071474869415,26.0,15.0
257,-0.4748958770260947,26.0,16.0
258,-0.430333213275071,26.0,17.0
259,-0.42472634897305706,26.0,18.0
260,-0.4173485212244843,26.0,19.0
261,-0.5839604011409183,27.0,10.0
262,-0.5791574693449781,27.0,11.0
263,-0.5703712984016158,27.0,12.0
264,-0.5699544161158572,27.0,13.0
265,-0.48726182776154525,27.0,14.0
266,-0.47433071474869415,27.0,15.0
267,-0.4748958770260947,27.0,16.0
268,-0.430333213275071,27.0,17.0
269,-0.42472634897305706,27.0,18.0
270,-0.4173485212244843,27.0,19.0
271,-0.5839604011409183,28.0,10.0
272,-0.5791574693449781,28.0,11.0
273,-0.5703712984016158,28.0,12.0
274,-0.5699544161158572,28.0,13.0
275,-0.48726182776154525,28.0,14.0
276,-0.47433071474869415,28.0,15.0
277,-0.4748958770260947,28.0,16.0
278,-0.430333213275071,28.0,17.0
279,-0.42472634897305706,28.0,18.0
280,-0.4173485212244843,28.0,19.0
281,-0.5839604011409183,29.0,10.0
282,-0.5791574693449781,29.0,11.0
283,-0.5703712984016158,29.0,12.0
284,-0.5699544161158572,29.0,13.0
285,-0.48726182776154525,29.0,14.0
286,-0.47433071474869415,29.0,15.0
