,score,i,j
593,0.07106445542346485,66.0,8.0
594,0.0900884685211425,66.0,9.0
595,-0.0071547963107816415,67.0,1.0
596,0.00571649388949802,67.0,2.0
597,0.012170066059229767,67.0,3.0
598,0.027724744427631842,67.0,4.0
599,0.051238600179611904,67.0,5.0
600,0.06968453666959828,67.0,6.0
601,0.07204394775289358,67.0,7.0
602,0.07036144338997108,67.0,8.0
603,0.08911729117843337,67.0,9.0
604,-0.0071547963107816415,68.0,1.0
605,0.00571649388949802,68.0,2.0
606,0.012170066059229767,68.0,3.0
607,0.02772474442763162,68.0,4.0
608,0.051238600179611904,68.0,5.0
609,0.06968453666959828,68.0,6.0
610,0.07204394775289369,68.0,7.0
611,0.0703614433899713,68.0,8.0
612,0.08911729117843381,68.0,9.0
613,-0.0071547963107818635,69.0,1.0
614,0.00571649388949802,69.0,2.0
615,0.012170066059229767,69.0,3.0
616,0.02772474442763162,69.0,4.0
617,0.05105587359132557,69.0,5.0
618,0.06934816573367208,69.0,6.0
619,0.07170835556379196,69.0,7.0
620,0.07002678161037856,69.0,8.0
621,0.08865485199608436,69.0,9.0
622,-0.0071547963107816415,70.0,1.0
623,0.00571649388949802,70.0,2.0
624,0.012170066059229767,70.0,3.0
625,0.02772474442763162,70.0,4.0
626,0.05088369842648599,70.0,5.0
627,0.06903114994154858,70.0,6.0
628,0.0713920387847361,70.0,7.0
629,0.06971110860094887,70.0,8.0
630,0.08821869708668462,70.0,9.0
631,-0.0071547963107816415,71.0,1.0
632,0.00571649388949802,71.0,2.0
633,0.012170066059229767,71.0,3.0
634,0.02772474442763162,71.0,4.0
635,0.05070886952947884,71.0,5.0
636,0.06870914865019129,71.0,6.0
637,0.07107078015661072,71.0,7.0
638,0.06939072691367187,71.0,8.0
639,0.08691374196498558,71.0,9.0
640,-0.0071547963107816415,72.0,1.0
641,0.00571649388949802,72.0,2.0
642,0.012170066059229767,72.0,3.0
643,0.02772474442763162,72.0,4.0
644,0.05047468900775742,72.0,5.0
645,0.06828011427890046,72.0,6.0
646,0.07064140923781859,72.0,7.0
647,0.06895534339307752,72.0,8.0
648,0.08722296130939022,72.0,9.0
649,-0.0071547963107816415,73.0,1.0
650,0.00571649388949802,73.0,2.0
651,0.012170066059229767,73.0,3.0
652,0.02772474442763162,73.0,4.0
653,0.050474689007757534,73.0,5.0
654,0.06828011427890046,73.0,6.0
655,0.07064140923781836,73.0,7.0
656,0.06895534339307752,73.0,8.0
657,0.08719600769987135,73.0,9.0
658,-0.0071547963107816415,74.0,1.0
659,0.00571649388949802,74.0,2.0
660,0.012170066059229767,74.0,3.0
661,0.02772474442763162,74.0,4.0
662,0.050474689007757534,74.0,5.0
663,0.06828011427890046,74.0,6.0
664,0.07064140923781859,74.0,7.0
665,0.06895534339307752,74.0,8.0
666,0.08689712221891854,74.0,9.0
667,-0.0071547963107816415,75.0,1.0
668,0.00571649388949802,75.0,2.0
669,0.012170066059229767,75.0,3.0
670,0.02772474442763162,75.0,4.0
671,0.0502254758513736,75.0,5.0
672,0.06782051360997532,75.0,6.0
673,0.07018333777900565,75.0,7.0
